batch_id,batch_size,Timestamp,model,task,conditions,gpu,wall_time_batch,wall_time_task,output_file_name,entity_id
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_645726bb-a39e-4144-b99d-82a08dfb7ce1.pdb,645726bb-a39e-4144-b99d-82a08dfb7ce1
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_d15a1aec-7181-4102-a6ec-06d457b1c098.pdb,d15a1aec-7181-4102-a6ec-06d457b1c098
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_92f6f13e-592a-4f0c-94b0-633df4e80567.pdb,92f6f13e-592a-4f0c-94b0-633df4e80567
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_b7f32803-8ba1-4701-8e49-152fc05ad952.pdb,b7f32803-8ba1-4701-8e49-152fc05ad952
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_b35197fb-9d15-4ed9-9bbe-8465a6e7aaa4.pdb,b35197fb-9d15-4ed9-9bbe-8465a6e7aaa4
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_2403baed-ffe5-415e-94a1-3d020c2588fa.pdb,2403baed-ffe5-415e-94a1-3d020c2588fa
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_4b314ebf-363b-4e18-bf79-199be90de48c.pdb,4b314ebf-363b-4e18-bf79-199be90de48c
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_aa807557-ca6a-460b-9f71-7468c948987f.pdb,aa807557-ca6a-460b-9f71-7468c948987f
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_9bbfd226-a1cb-4b54-862a-21c2896eab91.pdb,9bbfd226-a1cb-4b54-862a-21c2896eab91
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_0c9a47f0-ae87-44d9-9db6-052db182a0db.pdb,0c9a47f0-ae87-44d9-9db6-052db182a0db
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_63cb10c5-41f6-41de-ac0b-bf4f2f47ec04.pdb,63cb10c5-41f6-41de-ac0b-bf4f2f47ec04
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_0bfbfdaa-81e0-4478-9a2a-605a4584570d.pdb,0bfbfdaa-81e0-4478-9a2a-605a4584570d
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_095f224a-991c-4a36-92a9-5240959fd973.pdb,095f224a-991c-4a36-92a9-5240959fd973
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_5d9ad506-34da-41a3-b679-954d7f499182.pdb,5d9ad506-34da-41a3-b679-954d7f499182
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_77f42a3a-1a35-482f-8081-b916e4601ccf.pdb,77f42a3a-1a35-482f-8081-b916e4601ccf
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_42c0bacc-93d9-46bd-b87f-8d40169232ec.pdb,42c0bacc-93d9-46bd-b87f-8d40169232ec
9bf6cfb1-0774-4ff3-98c7-7d4396df5b85,29,2024-02-23 14:41:14.826065,protein_generator,all_atom_pdb_generation,length = 240,T4 GPU,1020.3276264667511 Seconds,35.18371125747417 Seconds (inferred),proteingenerator_len240_7db13e39-4a01-43d4-95db-eb2f5f70a93c.pdb,7db13e39-4a01-43d4-95db-eb2f5f70a93c
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_0c756b4d-59ed-4bca-8eb8-2dcf5da77d77.pdb,0c756b4d-59ed-4bca-8eb8-2dcf5da77d77
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_fd149ec0-09c2-4a81-9005-e74d7c80add7.pdb,fd149ec0-09c2-4a81-9005-e74d7c80add7
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_5cfedd46-1008-4418-9d10-08a3877d7002.pdb,5cfedd46-1008-4418-9d10-08a3877d7002
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_cdfea680-3e84-454a-baa8-3c531af04808.pdb,cdfea680-3e84-454a-baa8-3c531af04808
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_e1ef491f-84b3-4277-b25c-f4893f3cd51d.pdb,e1ef491f-84b3-4277-b25c-f4893f3cd51d
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_8ad46cb3-608d-43d6-b78b-2f8fde8fc310.pdb,8ad46cb3-608d-43d6-b78b-2f8fde8fc310
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_95f5a6ad-f4c9-4326-90ff-918490ce4b1d.pdb,95f5a6ad-f4c9-4326-90ff-918490ce4b1d
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_b1f2a903-2a6c-47df-944e-3946b82bb489.pdb,b1f2a903-2a6c-47df-944e-3946b82bb489
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_e1ac6ecf-82f3-4969-9923-8e2045e692df.pdb,e1ac6ecf-82f3-4969-9923-8e2045e692df
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_400879bd-c25f-489b-9ac0-5e4d0ff3aac1.pdb,400879bd-c25f-489b-9ac0-5e4d0ff3aac1
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_60f23fd5-e0c6-4e5f-bee2-862c5e6d7aa2.pdb,60f23fd5-e0c6-4e5f-bee2-862c5e6d7aa2
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_ed3eb838-6a84-4315-a455-68cb43b8f23a.pdb,ed3eb838-6a84-4315-a455-68cb43b8f23a
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_7d47a888-2eda-44df-bfd8-7cc5f69b38fa.pdb,7d47a888-2eda-44df-bfd8-7cc5f69b38fa
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_af62dbe8-29d1-44a9-8e4d-69b1c9739640.pdb,af62dbe8-29d1-44a9-8e4d-69b1c9739640
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_a871cd60-faf8-4594-a0a0-9be0a59fd5a2.pdb,a871cd60-faf8-4594-a0a0-9be0a59fd5a2
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_26507127-9890-4f3b-98e0-1c32d8e3a6df.pdb,26507127-9890-4f3b-98e0-1c32d8e3a6df
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_6e24e93f-6694-44b2-bc1d-a21ae976c7e0.pdb,6e24e93f-6694-44b2-bc1d-a21ae976c7e0
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_f195df10-ae37-49ce-99ec-bd3d4086c909.pdb,f195df10-ae37-49ce-99ec-bd3d4086c909
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_0b6151ab-b395-4bff-831b-2b1914fa99a8.pdb,0b6151ab-b395-4bff-831b-2b1914fa99a8
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_aad39ee0-654c-47f5-9e36-8e3b3ced9457.pdb,aad39ee0-654c-47f5-9e36-8e3b3ced9457
ee0d388f-19c5-4b77-9717-0529a01ba51d,21,2024-02-23 14:58:15.642221,protein_generator,all_atom_pdb_generation,length = 241,T4 GPU,863.8932328224182 Seconds,41.13777299154373 Seconds (inferred),proteingenerator_len241_bdb7fdb9-ea32-406a-b1f9-23b54bdbb8d7.pdb,bdb7fdb9-ea32-406a-b1f9-23b54bdbb8d7
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_324c4699-a5b8-4dea-9772-7f0dfea04af7.pdb,324c4699-a5b8-4dea-9772-7f0dfea04af7
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_0fff5ba5-131b-4622-9394-f7d61e357a11.pdb,0fff5ba5-131b-4622-9394-f7d61e357a11
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_c5844e46-3cb0-4cd0-a14d-7da2b24688e1.pdb,c5844e46-3cb0-4cd0-a14d-7da2b24688e1
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_8654d754-90ca-43a4-9acc-654971b572a8.pdb,8654d754-90ca-43a4-9acc-654971b572a8
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_c3504ef3-9aca-469a-a932-f95e3999acf3.pdb,c3504ef3-9aca-469a-a932-f95e3999acf3
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_051e7e7b-6477-4959-ab35-ea8e5dc242a6.pdb,051e7e7b-6477-4959-ab35-ea8e5dc242a6
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_2900310a-2baa-4418-a499-b8d21e343d9b.pdb,2900310a-2baa-4418-a499-b8d21e343d9b
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_e45ce01b-b704-4d84-bbc3-74bb153202d8.pdb,e45ce01b-b704-4d84-bbc3-74bb153202d8
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_b147f983-a387-4098-80ee-f413467df6ef.pdb,b147f983-a387-4098-80ee-f413467df6ef
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_7480e771-36cb-4644-bc9c-7e48b13032d9.pdb,7480e771-36cb-4644-bc9c-7e48b13032d9
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_b11b3b26-d84d-4be9-832d-2955a3f4b051.pdb,b11b3b26-d84d-4be9-832d-2955a3f4b051
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_7a1a7bf6-12fb-4d92-a331-1377f1c4267e.pdb,7a1a7bf6-12fb-4d92-a331-1377f1c4267e
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_2f976d49-3a60-4617-b692-039698114acb.pdb,2f976d49-3a60-4617-b692-039698114acb
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_ccb99403-7f0f-4579-a8ac-9dadc1eabfc6.pdb,ccb99403-7f0f-4579-a8ac-9dadc1eabfc6
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_f01d0991-e6b4-4bc6-a2a1-355e25d457c3.pdb,f01d0991-e6b4-4bc6-a2a1-355e25d457c3
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_9ba3f2b4-c5ba-4f03-a3f5-4d240f1bc509.pdb,9ba3f2b4-c5ba-4f03-a3f5-4d240f1bc509
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_4d17df50-add4-4f84-9dd9-8ac566ce7a9d.pdb,4d17df50-add4-4f84-9dd9-8ac566ce7a9d
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_aa9b71ab-1f74-41c9-8f19-3e61159a2fb4.pdb,aa9b71ab-1f74-41c9-8f19-3e61159a2fb4
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_a03d69df-d5b5-46e0-842f-5709c80bd771.pdb,a03d69df-d5b5-46e0-842f-5709c80bd771
89168f94-2535-4cea-811d-a4d9fd9250dd,20,2024-02-23 15:12:39.904548,protein_generator,all_atom_pdb_generation,length = 242,T4 GPU,733.8636314868927 Seconds,36.693181574344635 Seconds (inferred),proteingenerator_len242_6abfcf58-7a1f-4102-ae34-7f47ab4591fb.pdb,6abfcf58-7a1f-4102-ae34-7f47ab4591fb
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_befe934d-6d09-4b4c-b01f-7531aca20514.pdb,befe934d-6d09-4b4c-b01f-7531aca20514
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_65878efa-63eb-4208-b5b7-b579154030e3.pdb,65878efa-63eb-4208-b5b7-b579154030e3
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_51b0ac54-46f8-4f93-8e1e-e45230c58535.pdb,51b0ac54-46f8-4f93-8e1e-e45230c58535
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_c456112d-cce6-4b5e-8512-b3845a559174.pdb,c456112d-cce6-4b5e-8512-b3845a559174
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_16cc3c3d-4c22-40b5-b2fa-0c7fddac7e38.pdb,16cc3c3d-4c22-40b5-b2fa-0c7fddac7e38
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_537d6f53-40eb-4a8f-996e-b12023b72113.pdb,537d6f53-40eb-4a8f-996e-b12023b72113
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_3acd0bcd-9724-4e3a-8d60-f9a5c63dc762.pdb,3acd0bcd-9724-4e3a-8d60-f9a5c63dc762
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_3033a61e-e2da-49ed-8257-98cf2a8f4347.pdb,3033a61e-e2da-49ed-8257-98cf2a8f4347
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_19866155-0f4c-4c51-bf7a-3398ce87c709.pdb,19866155-0f4c-4c51-bf7a-3398ce87c709
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_0e40a47d-6d34-41b1-afc9-f33b1cfc252a.pdb,0e40a47d-6d34-41b1-afc9-f33b1cfc252a
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_d2cc8f1f-fed4-4dea-b20b-869b249c7963.pdb,d2cc8f1f-fed4-4dea-b20b-869b249c7963
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_19e8c169-4670-4a1c-9d31-98ad5d696286.pdb,19e8c169-4670-4a1c-9d31-98ad5d696286
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_526e3b09-5121-4c92-8126-f0deeceb2db0.pdb,526e3b09-5121-4c92-8126-f0deeceb2db0
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_b9c04d75-dcf9-4946-a722-1c2fa5d857be.pdb,b9c04d75-dcf9-4946-a722-1c2fa5d857be
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_18874e21-eafe-4e73-9f36-bc4bf8c2d70c.pdb,18874e21-eafe-4e73-9f36-bc4bf8c2d70c
4a484fee-9125-4259-8b71-db316869099c,19,2024-02-23 15:24:54.141878,protein_generator,all_atom_pdb_generation,length = 243,T4 GPU,802.6367139816284 Seconds,42.24403757798044 Seconds (inferred),proteingenerator_len243_f76efbff-f04a-4257-8fca-3fb28f15a7c6.pdb,f76efbff-f04a-4257-8fca-3fb28f15a7c6
